1	sample_2	2	SNV_3	133	76	1	0	0	1	1	1
1	sample_2	3	SNV_4	183	5	1	1	1
1	sample_2	4	SNV_5	201	0	1	1	0.999173	2	1	0.000827082
1	sample_2	5	SNV_6	181	3	1	0	0.00127788	1	1	0.998722
1	sample_2	6	SNV_7	166	13	1	0	0.0053311	1	1	0.994669
1	sample_2	7	SNV_8	201	2	1	1	1
1	sample_2	8	SNV_9	196	6	1	0	0.00457739	1	1	0.995423
1	sample_2	9	SNV_10	201	4	1	1	0.886414	2	2	0.113586
1	sample_2	10	SNV_11	124	76	1	1	1
1	sample_2	11	SNV_12	201	0	1	1	1
1	sample_2	12	SNV_13	201	2	1	0	0.0222747	1	1	0.977725
1	sample_2	13	SNV_14	165	23	1	1	1
1	sample_2	14	SNV_15	178	1	1	1	1
1	sample_2	15	SNV_16	198	3	1	1	1
1	sample_2	16	SNV_17	100	98	1	1	1
1	sample_2	17	SNV_18	171	21	1	1	1
1	sample_2	18	SNV_19	133	61	1	1	1
1	sample_2	19	SNV_20	171	16	1	1	1
1	sample_2	20	SNV_21	117	79	1	1	1
1	sample_2	21	SNV_22	205	5	1	1	1
1	sample_2	22	SNV_23	159	25	1	1	1
1	sample_2	23	SNV_24	135	51	1	1	1
1	sample_2	24	SNV_25	151	51	1	1	1	3	0	0
1	sample_2	25	SNV_26	99	102	1	1	1
1	sample_2	26	SNV_27	178	12	1	1	0.800219	3	3	0.199781
1	sample_2	27	SNV_28	193	0	1	1	1
1	sample_2	28	SNV_29	181	13	1	1	1
1	sample_2	29	SNV_30	142	56	1	1	1
1	sample_2	30	SNV_31	202	6	1	1	0.854596	3	0	0.145404
1	sample_2	31	SNV_32	190	9	1	1	0.98972	2	0	0.0102797
1	sample_2	32	SNV_33	215	5	1	1	0.853078	2	0	0.146922
1	sample_2	33	SNV_34	156	14	1	1	1
1	sample_2	34	SNV_35	185	0	1	1	1
1	sample_2	35	SNV_36	186	1	1	1	1
1	sample_2	36	SNV_37	192	4	1	1	0.991014	3	3	0.0089858
1	sample_2	37	SNV_38	203	5	1	1	0.90888	2	2	0.0911203
1	sample_2	38	SNV_39	205	4	1	1	1
1	sample_2	39	SNV_40	184	0	1	1	1
1	sample_2	40	SNV_41	183	16	1	1	0.663863	2	2	0.336137
1	sample_2	41	SNV_42	135	56	1	1	1
1	sample_2	42	SNV_43	164	17	1	1	1
1	sample_2	43	SNV_44	194	2	1	1	1	3	0	0
1	sample_2	44	SNV_45	170	14	1	1	1
1	sample_2	45	SNV_46	151	44	1	1	1
1	sample_2	46	SNV_47	192	3	1	1	1
1	sample_2	47	SNV_48	188	1	1	1	0.984228	3	1	0.0157724
1	sample_2	48	SNV_49	172	0	1	0	0.0113536	1	1	0.988646
1	sample_2	49	SNV_50	191	7	1	1	0.981021	3	3	0.0189793
2	sample_3	0	SNV_1	179	32	1	1	0.995482	3	2	0.00451847
2	sample_3	1	SNV_2	145	75	1	1	0.947454	2	1	0.0525457
2	sample_3	2	SNV_3	124	74	1	0	0	1	1	1
2	sample_3	3	SNV_4	186	24	1	1	1
2	sample_3	4	SNV_5	158	24	1	1	0.914551	2	1	0.0854491
2	sample_3	5	SNV_6	169	24	1	0	0.015479	1	1	0.984521
2	sample_3	6	SNV_7	147	44	1	0	0.0928863	1	1	0.907114
2	sample_3	7	SNV_8	180	27	1	1	1
2	sample_3	8	SNV_9	185	23	1	0	0.00601723	1	1	0.993983
2	sample_3	9	SNV_10	173	27	1	1	0.605016	2	2	0.394984
2	sample_3	10	SNV_11	135	63	1	1	1
2	sample_3	11	SNV_12	177	27	1	1	1
2	sample_3	12	SNV_13	179	24	1	0	0.00791419	1	1	0.992086
2	sample_3	13	SNV_14	157	44	1	1	1
2	sample_3	14	SNV_15	177	29	1	1	1
2	sample_3	15	SNV_16	160	46	1	1	1
2	sample_3	16	SNV_17	107	94	1	1	1
2	sample_3	17	SNV_18	148	45	1	1	1
2	sample_3	18	SNV_19	134	59	1	1	1
2	sample_3	19	SNV_20	157	42	1	1	1
2	sample_3	20	SNV_21	94	112	1	1	1
2	sample_3	21	SNV_22	156	40	1	1	1
2	sample_3	22	SNV_23	156	45	1	1	1
2	sample_3	23	SNV_24	146	47	1	1	1
2	sample_3	24	SNV_25	148	68	1	1	1	3	0	0
2	sample_3	25	SNV_26	113	77	1	1	1
2	sample_3	26	SNV_27	170	34	1	1	0.864016	3	3	0.135984
2	sample_3	27	SNV_28	197	32	1	1	1
2	sample_3	28	SNV_29	166	45	1	1	1
2	sample_3	29	SNV_30	131	65	1	1	1
2	sample_3	30	SNV_31	168	26	1	1	0.907553	3	0	0.0924467
2	sample_3	31	SNV_32	171	45	1	1	0.954105	2	0	0.0458948
2	sample_3	32	SNV_33	161	31	1	1	0.571417	2	0	0.428583
2	sample_3	33	SNV_34	165	51	1	1	1
2	sample_3	34	SNV_35	191	23	1	1	1
2	sample_3	35	SNV_36	185	24	1	1	1
2	sample_3	36	SNV_37	158	32	1	1	0.998564	3	3	0.00143633
2	sample_3	37	SNV_38	193	17	1	1	0.61261	2	2	0.38739
2	sample_3	38	SNV_39	164	38	1	1	1
2	sample_3	39	SNV_40	173	20	1	1	1
2	sample_3	40	SNV_41	176	24	1	1	0.410453	2	2	0.589547
2	sample_3	41	SNV_42	120	78	1	1	1
2	sample_3	42	SNV_43	153	43	1	1	1
2	sample_3	43	SNV_44	152	31	1	1	1	3	0	0
2	sample_3	44	SNV_45	155	59	1	1	1
2	sample_3	45	SNV_46	137	61	1	1	1
2	sample_3	46	SNV_47	174	39	1	1	1
2	sample_3	47	SNV_48	155	19	1	1	0.757672	3	1	0.242328
2	sample_3	48	SNV_49	190	27	1	0	0.238486	1	1	0.761514
2	sample_3	49	SNV_50	150	51	1	1	0.740479	3	3	0.259521
3	sample_4	0	SNV_1	115	72	1	1	0.889125	3	2	0.110875
3	sample_4	1	SNV_2	160	65	1	1	0.997793	2	1	0.00220739
3	sample_4	2	SNV_3	133	78	1	0	0	1	1	1
3	sample_4	3	SNV_4	132	64	1	1	1
3	sample_4	4	SNV_5	196	0	1	1	0.997945	2	1	0.00205527
3	sample_4	5	SNV_6	134	61	1	0	0.0604921	1	1	0.939508
3	sample_4	6	SNV_7	177	67	1	0	0.00191105	1	1	0.998089
3	sample_4	7	SNV_8	150	59	1	1	1
3	sample_4	8	SNV_9	144	56	1	0	0.0661682	1	1	0.933832
3	sample_4	9	SNV_10	156	41	1	1	0.378416	2	2	0.621584
3	sample_4	10	SNV_11	146	54	1	1	1
3	sample_4	11	SNV_12	230	0	1	1	1
3	sample_4	12	SNV_13	154	67	1	0	0.00283976	1	1	0.99716
3	sample_4	13	SNV_14	146	56	1	1	1
3	sample_4	14	SNV_15	196	1	1	1	1
3	sample_4	15	SNV_16	138	72	1	1	1
3	sample_4	16	SNV_17	129	98	1	1	1
3	sample_4	17	SNV_18	148	65	1	1	1
3	sample_4	18	SNV_19	149	55	1	1	1
3	sample_4	19	SNV_20	128	60	1	1	1
3	sample_4	20	SNV_21	115	77	1	1	1
3	sample_4	21	SNV_22	123	58	1	1	1
3	sample_4	22	SNV_23	135	63	1	1	1
3	sample_4	23	SNV_24	151	78	1	1	1
3	sample_4	24	SNV_25	137	58	1	1	1	3	0	0
3	sample_4	25	SNV_26	124	78	1	1	1
3	sample_4	26	SNV_27	134	57	1	1	0.945076	3	3	0.0549244
3	sample_4	27	SNV_28	211	0	1	1	1
3	sample_4	28	SNV_29	138	61	1	1	1
3	sample_4	29	SNV_30	141	68	1	1	1
3	sample_4	30	SNV_31	137	56	1	1	0.956251	3	0	0.0437488
3	sample_4	31	SNV_32	127	92	1	1	0.752874	2	0	0.247126
3	sample_4	32	SNV_33	139	61	1	1	0.373097	2	0	0.626903
3	sample_4	33	SNV_34	142	54	1	1	1
3	sample_4	34	SNV_35	211	0	1	1	1
3	sample_4	35	SNV_36	176	0	1	1	1
3	sample_4	36	SNV_37	118	79	1	1	0.903369	3	3	0.0966311
3	sample_4	37	SNV_38	165	33	1	1	0.379785	2	2	0.620215
3	sample_4	38	SNV_39	147	60	1	1	1
3	sample_4	39	SNV_40	191	0	1	1	1
3	sample_4	40	SNV_41	160	32	1	1	0.361553	2	2	0.638447
3	sample_4	41	SNV_42	152	54	1	1	1
3	sample_4	42	SNV_43	132	58	1	1	1
3	sample_4	43	SNV_44	147	63	1	1	1	3	0	0
3	sample_4	44	SNV_45	149	67	1	1	1
3	sample_4	45	SNV_46	133	65	1	1	1
3	sample_4	46	SNV_47	147	68	1	1	1
3	sample_4	47	SNV_48	229	0	1	1	0.98003	3	1	0.0199702
3	sample_4	48	SNV_49	207	0	1	0	0.0174383	1	1	0.982562
3	sample_4	49	SNV_50	122	71	1	1	0.827369	3	3	0.172631
